Date,Open,High,Low,Close,Volume
2026-01-19 01:20:00+00:00,92775.0,92775.0,92592.3046875,92592.3046875,182904832
2026-01-19 01:25:00+00:00,92593.109375,92605.3828125,92574.390625,92574.390625,139952128
2026-01-19 01:30:00+00:00,92540.828125,92639.5703125,92540.828125,92588.71875,239015936
2026-01-19 01:35:00+00:00,92690.6484375,92710.5703125,92651.6015625,92688.9296875,51720192
2026-01-19 01:40:00+00:00,92598.421875,92623.296875,92532.8984375,92532.8984375,124370944
2026-01-19 01:45:00+00:00,92505.75,92505.75,92254.8046875,92254.8046875,58902528
2026-01-19 01:50:00+00:00,92234.4140625,92323.7265625,92234.4140625,92299.578125,173840384
2026-01-19 01:55:00+00:00,92285.4453125,92526.890625,92285.4453125,92509.7265625,118274048
2026-01-19 02:00:00+00:00,92529.109375,92533.640625,92457.2109375,92463.5390625,70490112
2026-01-19 02:05:00+00:00,92471.4296875,92537.5546875,92471.4296875,92504.3671875,369539072
2026-01-19 02:10:00+00:00,92413.546875,92430.578125,92366.875,92366.875,49088512
2026-01-19 02:15:00+00:00,92379.90625,92421.09375,92366.15625,92421.09375,925696
2026-01-19 02:20:00+00:00,92440.3984375,92612.5703125,92423.546875,92612.5703125,69904384
2026-01-19 02:25:00+00:00,92575.2578125,92575.2578125,92391.8515625,92456.578125,237371392
2026-01-19 02:30:00+00:00,92467.9453125,92511.2578125,92422.203125,92511.2578125,109101056
2026-01-19 02:35:00+00:00,92506.5390625,92506.5390625,92480.5078125,92498.0546875,30779392
2026-01-19 02:40:00+00:00,92505.828125,92555.21875,92505.828125,92533.9765625,0
2026-01-19 02:45:00+00:00,92537.234375,92537.234375,92471.3671875,92502.171875,63956992
2026-01-19 02:50:00+00:00,92569.2265625,92569.2734375,92528.3203125,92552.1328125,77543424
2026-01-19 02:55:00+00:00,92542.484375,92542.484375,92498.0625,92518.2109375,64184320
2026-01-19 03:00:00+00:00,92536.8203125,92578.8828125,92536.8203125,92578.8828125,69429248
2026-01-19 03:05:00+00:00,92555.8125,92615.3359375,92555.8125,92615.3359375,85653504
2026-01-19 03:10:00+00:00,92675.125,92675.125,92648.8359375,92659.2109375,159997952
2026-01-19 03:15:00+00:00,92675.9765625,92740.625,92675.9765625,92740.4765625,101427200
2026-01-19 03:20:00+00:00,92722.78125,92722.78125,92506.21875,92506.21875,0
2026-01-19 03:25:00+00:00,92483.171875,92536.0703125,92483.171875,92529.9140625,0
2026-01-19 03:30:00+00:00,92510.359375,92515.734375,92481.3828125,92481.3828125,367312896
2026-01-19 03:35:00+00:00,92500.0,92568.6015625,92500.0,92568.6015625,19200000
2026-01-19 03:40:00+00:00,92523.671875,92608.40625,92523.671875,92608.40625,196143104
2026-01-19 03:45:00+00:00,92600.0,92602.0390625,92582.6953125,92601.3515625,38889472
2026-01-19 03:50:00+00:00,92610.7734375,92661.71875,92610.7734375,92661.71875,27582464
2026-01-19 03:55:00+00:00,92645.5390625,92654.5,92642.5625,92642.5625,70914048
2026-01-19 04:00:00+00:00,92654.5546875,92682.65625,92588.1171875,92682.65625,102637568
2026-01-19 04:05:00+00:00,92625.203125,92641.671875,92564.4609375,92564.4609375,122437632
2026-01-19 04:10:00+00:00,92562.7109375,92602.4609375,92562.7109375,92586.828125,59070464
2026-01-19 04:15:00+00:00,92564.765625,92582.1171875,92555.3828125,92582.1171875,45889536
2026-01-19 04:20:00+00:00,92598.234375,92598.234375,92481.0,92481.0,17682432
2026-01-19 04:25:00+00:00,92496.7734375,92602.703125,92484.5,92602.703125,0
2026-01-19 04:30:00+00:00,92629.046875,92641.3359375,92624.03125,92630.3671875,199811072
2026-01-19 04:35:00+00:00,92610.515625,92612.828125,92527.8515625,92603.46875,0
2026-01-19 04:40:00+00:00,92641.0234375,92656.34375,92641.0234375,92642.984375,65505280
2026-01-19 04:45:00+00:00,92632.640625,92641.5859375,92623.9765625,92641.5859375,194748416
2026-01-19 04:50:00+00:00,92639.96875,92663.3125,92639.96875,92663.3125,66877440
2026-01-19 04:55:00+00:00,92671.421875,92679.6875,92665.0859375,92674.09375,98861056
2026-01-19 05:00:00+00:00,92630.9921875,92704.25,92630.9921875,92698.125,62494720
2026-01-19 05:05:00+00:00,92697.4453125,92706.7109375,92661.578125,92684.59375,23805952
2026-01-19 05:10:00+00:00,92687.1328125,92710.4765625,92685.140625,92685.140625,60323840
2026-01-19 05:15:00+00:00,92611.0546875,92611.0546875,92542.4375,92587.46875,0
2026-01-19 05:20:00+00:00,92580.90625,92585.625,92567.75,92584.7734375,20088832
2026-01-19 05:25:00+00:00,92590.7421875,92590.7421875,92537.03125,92539.5,77555712
2026-01-19 05:30:00+00:00,92601.9453125,92699.9609375,92601.9453125,92628.5546875,89434112
2026-01-19 05:35:00+00:00,92561.625,92589.2578125,92547.828125,92576.5078125,48961536
2026-01-19 05:40:00+00:00,92565.3671875,92645.0234375,92565.3671875,92599.0625,44564480
2026-01-19 05:45:00+00:00,92582.609375,92611.078125,92573.859375,92573.859375,20590592
2026-01-19 05:50:00+00:00,92544.4921875,92556.109375,92521.0703125,92521.0703125,10536960
2026-01-19 05:55:00+00:00,92495.8984375,92496.7578125,92484.2734375,92484.2890625,66187264
2026-01-19 06:00:00+00:00,92481.125,92512.78125,92480.8671875,92512.78125,10082304
2026-01-19 06:05:00+00:00,92524.5703125,92530.609375,92510.015625,92510.015625,54771712
2026-01-19 06:10:00+00:00,92469.0234375,92469.0234375,92431.25,92468.6796875,71716864
2026-01-19 06:15:00+00:00,92495.375,92495.375,92381.03125,92410.0625,153460736
2026-01-19 06:20:00+00:00,92434.2578125,92468.2265625,92434.2578125,92449.6875,74217472
2026-01-19 06:25:00+00:00,92474.75,92532.4609375,92474.75,92510.578125,42285056
2026-01-19 06:30:00+00:00,92504.4375,92565.40625,92504.4375,92565.40625,134387712
2026-01-19 06:35:00+00:00,92565.0234375,92565.0234375,92504.1875,92504.1875,0
2026-01-19 06:40:00+00:00,92467.140625,92483.546875,92465.5546875,92465.5546875,112648192
2026-01-19 06:45:00+00:00,92489.625,92531.0546875,92489.625,92510.5859375,44650496
2026-01-19 06:50:00+00:00,92554.515625,92559.390625,92542.140625,92556.671875,33148928
2026-01-19 06:55:00+00:00,92544.625,92544.625,92510.515625,92511.3046875,13314048
2026-01-19 07:00:00+00:00,92534.484375,92589.0703125,92534.484375,92583.0390625,25217024
2026-01-19 07:05:00+00:00,92578.8046875,92578.8046875,92532.5234375,92532.5234375,10672128
2026-01-19 07:10:00+00:00,92554.8125,92559.765625,92517.8203125,92559.765625,0
2026-01-19 07:15:00+00:00,92578.5703125,92615.2109375,92576.0859375,92615.2109375,0
2026-01-19 07:20:00+00:00,92609.0703125,92609.0703125,92585.6171875,92592.8671875,9465856
2026-01-19 07:25:00+00:00,92600.9609375,92600.9609375,92557.828125,92557.828125,7553024
2026-01-19 07:30:00+00:00,92556.5390625,92572.4375,92543.2890625,92543.2890625,87846912
2026-01-19 07:35:00+00:00,92548.4765625,92584.609375,92548.4765625,92584.609375,48506880
2026-01-19 07:40:00+00:00,92602.265625,92638.90625,92602.265625,92638.90625,0
2026-01-19 07:45:00+00:00,92655.7734375,92655.9921875,92650.3125,92650.3125,419141632
2026-01-19 07:50:00+00:00,92668.171875,92742.1015625,92668.171875,92742.1015625,133152768
2026-01-19 07:55:00+00:00,92761.953125,92792.71875,92761.953125,92792.71875,200189952
2026-01-19 08:00:00+00:00,92793.3515625,92793.3515625,92700.3671875,92700.3671875,98955264
2026-01-19 08:05:00+00:00,92719.703125,92733.1328125,92696.0390625,92733.1328125,68055040
2026-01-19 08:10:00+00:00,92736.3046875,92769.109375,92736.3046875,92769.109375,51761152
2026-01-19 08:15:00+00:00,92735.34375,92850.9453125,92731.2421875,92850.9453125,139268096
2026-01-19 08:20:00+00:00,92882.296875,93153.890625,92882.296875,93153.890625,0
2026-01-19 08:25:00+00:00,93152.65625,93152.65625,93051.96875,93051.96875,0
2026-01-19 08:30:00+00:00,92937.8828125,93089.8671875,92907.9296875,93089.8671875,625178624
2026-01-19 08:35:00+00:00,93080.3203125,93096.25,93080.3203125,93082.09375,102494208
2026-01-19 08:40:00+00:00,93019.5,93089.8828125,92986.2109375,93074.296875,1213927424
2026-01-19 08:45:00+00:00,93104.375,93208.828125,93103.15625,93208.828125,152436736
2026-01-19 08:50:00+00:00,93185.46875,93185.46875,93170.6015625,93170.6015625,91738112
2026-01-19 08:55:00+00:00,93203.5234375,93259.109375,93203.5234375,93259.109375,184647680
2026-01-19 09:00:00+00:00,93238.890625,93238.890625,93122.84375,93124.6875,100802560
2026-01-19 09:05:00+00:00,93161.9453125,93161.9453125,93121.859375,93125.0,194560000
2026-01-19 09:10:00+00:00,93119.8125,93119.8125,93021.296875,93021.296875,156962816
2026-01-19 09:15:00+00:00,93000.84375,93064.8671875,92995.6484375,92995.6484375,106684416
2026-01-19 09:20:00+00:00,92924.7265625,93035.21875,92924.7265625,93035.21875,0
2026-01-19 09:25:00+00:00,93018.8828125,93028.6796875,92996.796875,93028.6796875,0
2026-01-19 09:30:00+00:00,93019.953125,93026.1015625,92993.6328125,93019.7734375,0
2026-01-19 09:35:00+00:00,93003.4140625,93003.4140625,92946.8515625,92948.9296875,12238848
2026-01-19 09:40:00+00:00,92930.9609375,92964.078125,92922.4765625,92924.40625,82145280
2026-01-19 09:45:00+00:00,92911.3828125,92997.7109375,92911.3828125,92997.7109375,1007616
2026-01-19 09:50:00+00:00,93020.9609375,93028.609375,92957.9609375,92957.9609375,0
2026-01-19 09:55:00+00:00,92964.546875,92993.5625,92960.9765625,92993.5625,56766464
2026-01-19 10:00:00+00:00,92993.8359375,92993.8359375,92921.3203125,92936.453125,802189312
2026-01-19 10:05:00+00:00,92923.1796875,92923.1796875,92853.375,92853.375,0
2026-01-19 10:10:00+00:00,92843.3125,92912.65625,92843.3125,92912.65625,69296128
2026-01-19 10:15:00+00:00,92911.3828125,92969.765625,92911.3828125,92969.765625,6574080
2026-01-19 10:20:00+00:00,92983.640625,93021.6953125,92969.0859375,93013.671875,47263744
2026-01-19 10:25:00+00:00,93010.953125,93010.953125,92936.7890625,92940.6484375,0
2026-01-19 10:30:00+00:00,92940.625,92944.5703125,92915.3515625,92915.3515625,243269632
2026-01-19 10:35:00+00:00,92919.8984375,92941.1171875,92899.6640625,92926.359375,27779072
2026-01-19 10:40:00+00:00,92932.5546875,92961.8046875,92932.5546875,92961.8046875,0
2026-01-19 10:45:00+00:00,92955.609375,92993.2734375,92955.3828125,92989.0859375,0
2026-01-19 10:50:00+00:00,92934.28125,93002.6484375,92934.28125,93002.6484375,70426624
2026-01-19 10:55:00+00:00,92999.84375,93014.1875,92999.53125,92999.53125,0
2026-01-19 11:00:00+00:00,93002.109375,93012.296875,92939.9296875,92939.9296875,0
2026-01-19 11:05:00+00:00,92933.78125,92966.171875,92933.78125,92963.6875,218632192
2026-01-19 11:10:00+00:00,92972.3046875,92972.3046875,92931.7421875,92939.9453125,849580032
2026-01-19 11:15:00+00:00,92984.2109375,93027.96875,92980.5546875,93027.96875,54652928
2026-01-19 11:20:00+00:00,92958.7265625,93061.0859375,92958.7265625,93061.0859375,18960384
2026-01-19 11:25:00+00:00,93061.0234375,93105.3359375,93061.0234375,93063.6484375,0
2026-01-19 11:30:00+00:00,93070.3828125,93081.5546875,93054.5625,93079.453125,224616448
2026-01-19 11:35:00+00:00,93054.328125,93136.9375,93054.328125,93136.9375,25018368
2026-01-19 11:40:00+00:00,93202.40625,93202.40625,93171.8671875,93171.8671875,0
2026-01-19 11:45:00+00:00,93175.09375,93225.7734375,93170.390625,93170.390625,94486528
2026-01-19 11:50:00+00:00,93158.375,93158.375,93116.7421875,93137.28125,66338816
2026-01-19 11:55:00+00:00,93121.8203125,93153.8515625,93121.8203125,93140.140625,0
2026-01-19 12:00:00+00:00,93136.5390625,93136.5390625,93018.734375,93018.734375,18415616
2026-01-19 12:05:00+00:00,93016.9140625,93052.2578125,93004.6796875,93043.625,205094912
2026-01-19 12:10:00+00:00,93066.796875,93066.796875,92992.546875,92992.546875,54312960
2026-01-19 12:15:00+00:00,92999.7109375,93075.1953125,92999.7109375,93075.1953125,7446528
2026-01-19 12:20:00+00:00,93060.8828125,93079.734375,93055.0859375,93065.8828125,92254208
2026-01-19 12:25:00+00:00,93053.21875,93053.21875,92974.1875,92993.2578125,39014400
2026-01-19 12:30:00+00:00,92969.1953125,93098.2421875,92969.1953125,93090.0,337313792
2026-01-19 12:35:00+00:00,93129.75,93144.15625,93129.75,93138.7578125,13422592
2026-01-19 12:40:00+00:00,93140.1171875,93153.4375,93138.4765625,93138.4765625,157663232
2026-01-19 12:45:00+00:00,93100.8984375,93113.7890625,93060.5078125,93060.5078125,62869504
2026-01-19 12:50:00+00:00,93016.234375,93041.421875,93000.3671875,93000.3671875,28467200
2026-01-19 12:55:00+00:00,93025.90625,93025.90625,92974.1796875,92996.1953125,0
2026-01-19 13:00:00+00:00,93013.1015625,93013.1015625,92973.71875,92984.6953125,42233856
2026-01-19 13:05:00+00:00,92970.875,92970.875,92911.28125,92962.234375,0
2026-01-19 13:10:00+00:00,92964.96875,92980.7734375,92953.15625,92980.7734375,193921024
2026-01-19 13:15:00+00:00,92941.5390625,92961.75,92900.5390625,92934.328125,47591424
2026-01-19 13:20:00+00:00,92910.625,92910.625,92829.953125,92839.3203125,0
2026-01-19 13:25:00+00:00,92896.140625,92921.109375,92896.140625,92906.921875,127332352
2026-01-19 13:30:00+00:00,92884.96875,92968.6171875,92884.96875,92968.6171875,82239488
2026-01-19 13:35:00+00:00,92963.5,92987.3828125,92954.6015625,92987.3828125,29855744
2026-01-19 13:40:00+00:00,93071.46875,93071.46875,93051.1328125,93051.1328125,0
2026-01-19 13:45:00+00:00,93032.84375,93063.1015625,93018.4140625,93018.4140625,870359040
2026-01-19 13:50:00+00:00,92984.375,92987.4296875,92977.7265625,92977.7265625,0
2026-01-19 13:55:00+00:00,92985.8671875,92985.8671875,92964.34375,92964.34375,174772224
2026-01-19 14:00:00+00:00,92974.21875,92976.765625,92940.578125,92940.578125,0
2026-01-19 14:05:00+00:00,92934.7578125,92934.7578125,92826.0703125,92826.0703125,31768576
2026-01-19 14:10:00+00:00,92812.6640625,92828.609375,92812.578125,92814.8984375,0
2026-01-19 14:15:00+00:00,92826.2265625,92844.390625,92812.6328125,92844.390625,75440128
2026-01-19 14:20:00+00:00,92845.8984375,92916.1328125,92845.8984375,92889.65625,552960
2026-01-19 14:25:00+00:00,92889.65625,92889.65625,92761.265625,92829.2265625,0
2026-01-19 14:30:00+00:00,92812.5703125,92884.7421875,92812.5703125,92855.15625,0
2026-01-19 14:35:00+00:00,92873.6484375,92873.6484375,92677.9453125,92681.125,43409408
2026-01-19 14:40:00+00:00,92698.7578125,92767.984375,92698.7578125,92767.984375,0
2026-01-19 14:45:00+00:00,92756.6953125,92815.5703125,92719.4140625,92815.5703125,902750208
2026-01-19 14:50:00+00:00,92812.5546875,92834.046875,92773.078125,92781.6484375,0
2026-01-19 14:55:00+00:00,92776.2421875,92776.2421875,92742.390625,92768.84375,187514880
2026-01-19 15:00:00+00:00,92776.3125,92911.6015625,92776.3125,92911.6015625,0
2026-01-19 15:05:00+00:00,92896.7421875,92928.5390625,92886.625,92928.5390625,0
2026-01-19 15:10:00+00:00,92929.5859375,92950.5390625,92889.9453125,92889.9453125,579870720
2026-01-19 15:15:00+00:00,92974.3671875,92985.171875,92913.546875,92913.546875,127840256
2026-01-19 15:20:00+00:00,92948.5859375,92952.140625,92942.4765625,92944.34375,70279168
2026-01-19 15:25:00+00:00,92942.4765625,92991.78125,92942.4765625,92967.6484375,22110208
2026-01-19 15:30:00+00:00,92872.03125,92965.3984375,92872.03125,92965.3984375,60866560
2026-01-19 15:35:00+00:00,92986.78125,92986.78125,92911.109375,92911.109375,40124416
2026-01-19 15:40:00+00:00,92937.625,92950.796875,92937.625,92949.765625,69468160
2026-01-19 15:45:00+00:00,92943.7734375,92978.6328125,92929.1328125,92978.6328125,3895296
2026-01-19 15:50:00+00:00,92927.703125,92980.5234375,92927.703125,92980.5234375,20307968
2026-01-19 15:55:00+00:00,92994.4765625,93022.8125,92994.4765625,93022.8125,78516224
2026-01-19 16:00:00+00:00,93003.4296875,93071.8671875,93003.4296875,93071.8671875,0
2026-01-19 16:05:00+00:00,93069.953125,93069.953125,92991.25,92991.25,182165504
2026-01-19 16:10:00+00:00,92984.984375,93020.7265625,92984.984375,93016.7890625,8552448
2026-01-19 16:15:00+00:00,93001.9375,93018.3828125,92965.234375,93018.3828125,73351168
2026-01-19 16:20:00+00:00,93022.8359375,93074.1171875,93022.8359375,93074.1171875,0
2026-01-19 16:25:00+00:00,93073.0078125,93125.78125,93072.640625,93125.78125,169476096
2026-01-19 16:30:00+00:00,93119.890625,93174.09375,93119.890625,93170.9375,102936576
2026-01-19 16:35:00+00:00,93207.359375,93207.359375,93173.46875,93187.84375,1982464
2026-01-19 16:40:00+00:00,93187.7578125,93187.7578125,93124.7578125,93152.890625,54218752
2026-01-19 16:45:00+00:00,93165.953125,93185.828125,93154.1953125,93154.1953125,20758528
2026-01-19 16:50:00+00:00,93110.3515625,93190.0703125,93110.3515625,93190.0703125,36712448
2026-01-19 16:55:00+00:00,93271.796875,93320.265625,93271.796875,93298.6640625,109486080
2026-01-19 17:00:00+00:00,93273.6015625,93273.6015625,93137.859375,93137.859375,0
2026-01-19 17:05:00+00:00,93144.046875,93200.453125,93144.046875,93200.453125,42848256
2026-01-19 17:10:00+00:00,93209.15625,93309.8046875,93209.15625,93309.8046875,231739392
2026-01-19 17:15:00+00:00,93301.9140625,93303.890625,93297.9375,93297.9375,139784192
2026-01-19 17:20:00+00:00,93285.2890625,93294.78125,93265.5,93265.5,12832768
2026-01-19 17:25:00+00:00,93281.8046875,93345.34375,93257.84375,93257.84375,18247680
2026-01-19 17:30:00+00:00,93269.328125,93269.328125,93130.34375,93167.6796875,33484800
2026-01-19 17:35:00+00:00,93149.53125,93157.21875,93131.703125,93141.2265625,20819968
2026-01-19 17:40:00+00:00,93149.953125,93149.953125,93100.703125,93100.703125,23646208
2026-01-19 17:45:00+00:00,93140.9765625,93163.6875,93135.515625,93163.6875,0
2026-01-19 17:50:00+00:00,93159.3671875,93201.4453125,93159.3671875,93201.4453125,14364672
2026-01-19 17:55:00+00:00,93180.25,93189.9921875,93163.6953125,93182.34375,116113408
2026-01-19 18:00:00+00:00,93184.4609375,93207.0390625,93117.8828125,93117.8828125,0
2026-01-19 18:05:00+00:00,93095.5546875,93095.5546875,93071.21875,93073.5625,74969088
2026-01-19 18:10:00+00:00,93109.921875,93134.109375,93057.4765625,93057.4765625,0
2026-01-19 18:15:00+00:00,93046.78125,93056.2109375,93032.6640625,93054.390625,211779584
2026-01-19 18:20:00+00:00,93051.578125,93051.578125,92993.8671875,92993.8671875,25600000
2026-01-19 18:25:00+00:00,93008.53125,93008.53125,92934.1171875,92934.1171875,26783744
2026-01-19 18:30:00+00:00,92929.28125,92935.6328125,92884.6015625,92884.6015625,0
2026-01-19 18:35:00+00:00,92919.015625,92979.15625,92913.5546875,92979.15625,0
2026-01-19 18:40:00+00:00,92971.6015625,93072.765625,92971.6015625,93068.3828125,0
2026-01-19 18:45:00+00:00,93068.1484375,93071.8515625,93004.421875,93016.015625,220344320
2026-01-19 18:50:00+00:00,93003.71875,93023.1328125,92981.375,93023.1328125,577536
2026-01-19 18:55:00+00:00,93000.1484375,93009.8671875,92993.9375,93003.1875,0
2026-01-19 19:00:00+00:00,93002.796875,93043.609375,93002.796875,93034.703125,0
2026-01-19 19:05:00+00:00,92976.734375,93007.515625,92976.734375,93007.515625,0
2026-01-19 19:10:00+00:00,92999.25,92999.25,92960.28125,92984.578125,0
2026-01-19 19:15:00+00:00,93019.015625,93086.1640625,92991.1796875,93086.1640625,12341248
2026-01-19 19:20:00+00:00,93068.96875,93071.5390625,93047.296875,93047.296875,0
2026-01-19 19:25:00+00:00,93044.921875,93058.03125,93031.9140625,93031.9140625,161689600
2026-01-19 19:30:00+00:00,93029.2265625,93032.6484375,93008.15625,93019.0703125,0
2026-01-19 19:35:00+00:00,93046.8671875,93062.1796875,93036.9375,93036.9375,13086720
2026-01-19 19:40:00+00:00,93011.3125,93061.828125,93011.3125,93061.828125,16723968
2026-01-19 19:45:00+00:00,93073.0390625,93095.921875,93069.265625,93069.7578125,93507584
2026-01-19 19:50:00+00:00,93053.75,93053.75,93027.890625,93052.8671875,58454016
2026-01-19 19:55:00+00:00,93050.2890625,93088.9140625,93050.2890625,93079.109375,50102272
2026-01-19 20:00:00+00:00,93067.625,93129.0859375,93067.625,93110.9140625,0
2026-01-19 20:05:00+00:00,93109.953125,93114.7578125,93101.6328125,93103.8984375,8642560
2026-01-19 20:10:00+00:00,93110.7734375,93150.9375,93102.8515625,93111.9296875,214925312
2026-01-19 20:15:00+00:00,93116.0703125,93167.4609375,93107.2265625,93167.4609375,33734656
2026-01-19 20:20:00+00:00,93155.484375,93160.2265625,93137.90625,93151.546875,0
2026-01-19 20:25:00+00:00,93156.1328125,93215.546875,93156.1328125,93215.546875,1519616
2026-01-19 20:30:00+00:00,93198.5,93198.5,93130.453125,93139.1640625,10481664
2026-01-19 20:35:00+00:00,93127.28125,93143.8359375,93115.8046875,93141.015625,81104896
2026-01-19 20:40:00+00:00,93140.0546875,93140.0546875,93112.5390625,93112.5390625,0
2026-01-19 20:45:00+00:00,93087.7578125,93091.015625,93057.2734375,93080.3671875,30613504
2026-01-19 20:50:00+00:00,93093.0,93110.3359375,93064.546875,93064.546875,15355904
2026-01-19 20:55:00+00:00,93059.46875,93091.734375,93048.0078125,93091.734375,0
2026-01-19 21:00:00+00:00,93077.25,93196.1328125,93077.25,93194.2734375,0
2026-01-19 21:05:00+00:00,93216.9296875,93249.3515625,93190.5390625,93190.5390625,208703488
2026-01-19 21:10:00+00:00,93185.296875,93195.140625,93036.3046875,93036.3046875,91594752
2026-01-19 21:15:00+00:00,93050.15625,93051.4765625,92983.828125,93018.953125,71983104
2026-01-19 21:20:00+00:00,93008.390625,93033.578125,93008.390625,93033.578125,0
2026-01-19 21:25:00+00:00,93023.2734375,93023.2734375,92986.0546875,92990.390625,203411456
2026-01-19 21:30:00+00:00,92982.640625,93014.78125,92982.640625,92994.6171875,0
2026-01-19 21:35:00+00:00,92958.59375,92990.40625,92958.59375,92990.40625,92041216
2026-01-19 21:40:00+00:00,93005.671875,93005.671875,92990.5234375,93002.609375,23367680
2026-01-19 21:45:00+00:00,93005.71875,93005.71875,92981.1640625,92981.1640625,0
2026-01-19 21:50:00+00:00,92977.890625,92977.890625,92955.578125,92961.0859375,16814080
2026-01-19 21:55:00+00:00,92955.6328125,92986.1015625,92955.6328125,92975.2578125,0
2026-01-19 22:00:00+00:00,92968.515625,92972.234375,92949.5703125,92967.8828125,0
2026-01-19 22:05:00+00:00,92962.59375,92976.5703125,92878.0078125,92879.296875,170561536
2026-01-19 22:10:00+00:00,92868.71875,92873.28125,92686.578125,92686.578125,0
2026-01-19 22:15:00+00:00,92769.421875,92937.0234375,92769.421875,92937.0234375,310689792
2026-01-19 22:20:00+00:00,92921.7265625,92950.3515625,92921.7265625,92950.3515625,20721664
2026-01-19 22:25:00+00:00,92974.015625,92974.015625,92944.1640625,92944.1640625,4698112
2026-01-19 22:30:00+00:00,92927.390625,92927.390625,92774.2734375,92774.2734375,0
2026-01-19 22:35:00+00:00,92785.625,92838.2890625,92785.625,92832.1484375,0
2026-01-19 22:40:00+00:00,92785.7109375,92808.8359375,92758.515625,92758.515625,527601664
2026-01-19 22:45:00+00:00,92758.1484375,92770.0546875,92705.015625,92718.8046875,35639296
2026-01-19 22:50:00+00:00,92776.890625,92776.890625,92705.5859375,92705.5859375,231415808
2026-01-19 22:55:00+00:00,92687.84375,92722.375,92570.8125,92570.8125,0
2026-01-19 23:00:00+00:00,92516.0859375,92638.40625,92415.15625,92415.15625,0
2026-01-19 23:05:00+00:00,92450.5546875,92450.5546875,92211.8515625,92422.2890625,0
2026-01-19 23:10:00+00:00,92479.6953125,92479.6953125,92333.546875,92458.8046875,0
2026-01-19 23:15:00+00:00,92418.6328125,92418.6328125,92152.296875,92236.625,0
2026-01-19 23:20:00+00:00,92305.8046875,92348.9609375,92293.7421875,92293.7421875,620208128
2026-01-19 23:25:00+00:00,92353.40625,92467.921875,92353.40625,92460.0859375,0
2026-01-19 23:30:00+00:00,92459.25,92643.53125,92459.25,92643.53125,567353344
2026-01-19 23:35:00+00:00,92616.234375,92620.3984375,92566.0703125,92566.0703125,0
2026-01-19 23:40:00+00:00,92566.6015625,92612.4921875,92566.6015625,92600.0703125,0
2026-01-19 23:45:00+00:00,92581.65625,92643.2109375,92560.0390625,92643.2109375,0
2026-01-19 23:50:00+00:00,92614.4609375,92637.75,92545.84375,92545.84375,0
2026-01-19 23:55:00+00:00,92539.6953125,92557.75,92539.6953125,92548.5,0
2026-01-20 00:00:00+00:00,92583.640625,92702.59375,92544.859375,92702.59375,0
2026-01-20 00:05:00+00:00,92704.6328125,92796.171875,92669.4609375,92675.3359375,0
2026-01-20 00:10:00+00:00,92685.3984375,92716.6484375,92616.1015625,92616.1015625,0
2026-01-20 00:15:00+00:00,92630.3359375,92630.3359375,92501.2578125,92501.2578125,0
2026-01-20 00:20:00+00:00,92523.59375,92523.59375,92420.59375,92420.59375,0
2026-01-20 00:25:00+00:00,92359.9375,92393.765625,92300.734375,92393.765625,0
2026-01-20 00:30:00+00:00,92397.6796875,92488.234375,92397.6796875,92488.234375,0
2026-01-20 00:35:00+00:00,92456.484375,92600.7265625,92456.484375,92588.4375,0
2026-01-20 00:40:00+00:00,92637.8359375,92674.03125,92629.828125,92664.578125,0
2026-01-20 00:45:00+00:00,92654.9609375,92658.8359375,92589.046875,92601.7578125,0
2026-01-20 00:50:00+00:00,92591.5078125,92683.5390625,92550.4453125,92683.5390625,0
2026-01-20 00:55:00+00:00,92651.90625,92651.90625,92606.875,92606.875,0
2026-01-20 01:00:00+00:00,92637.40625,92637.40625,92566.5390625,92566.5390625,0
2026-01-20 01:05:00+00:00,92626.9765625,92711.90625,92624.1015625,92624.1015625,0
2026-01-20 01:10:00+00:00,92558.953125,92600.0859375,92490.6171875,92600.0859375,0
2026-01-20 01:15:00+00:00,92663.484375,92720.359375,92613.1796875,92720.359375,0
2026-01-20 01:20:00+00:00,92720.03125,92755.0546875,92703.5234375,92734.8984375,0
2026-01-20 01:25:00+00:00,92739.4140625,92788.796875,92739.4140625,92788.796875,0
2026-01-20 01:30:00+00:00,92797.2109375,92797.2109375,92713.3046875,92713.3046875,0
2026-01-20 01:35:00+00:00,92690.1875,92690.1875,92652.2421875,92652.2421875,0
2026-01-20 01:40:00+00:00,92645.5625,92670.078125,92621.78125,92621.78125,0
2026-01-20 01:45:00+00:00,92656.546875,92695.25,92646.6171875,92695.25,0
2026-01-20 01:50:00+00:00,92738.15625,92770.7734375,92728.484375,92770.7734375,0
2026-01-20 01:55:00+00:00,92753.4140625,92760.484375,92752.046875,92757.5,0
2026-01-20 02:00:00+00:00,92645.9296875,92645.9296875,92607.1015625,92607.1015625,0
2026-01-20 02:05:00+00:00,92553.5078125,92553.5078125,92451.6484375,92451.6484375,0
2026-01-20 02:10:00+00:00,92424.578125,92464.765625,92424.578125,92431.9765625,0
2026-01-20 02:15:00+00:00,92420.7421875,92456.03125,92420.7421875,92456.03125,365242368
2026-01-20 02:20:00+00:00,92451.390625,92458.1875,92346.59375,92407.0390625,51945472
2026-01-20 02:25:00+00:00,92431.9453125,92431.9453125,92335.1796875,92335.1796875,0
2026-01-20 02:30:00+00:00,92430.46875,92523.65625,92430.46875,92488.0,0
